Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
50,No,Travel_Rarely,316,Sales,8,4,Marketing,1,738,4,Male,54,3,1,Sales Representative,2,Married,3875.0,9983,7,Y,No,15,3,4,80,1,4,2,3,2,2,2,2
53,No,Travel_Rarely,1395,Research & Development,24,4,Medical,1,1689,2,Male,48,4,3,Healthcare Representative,4,Married,,3458,3,Y,No,15,3,3,80,0,11,2,3,4,3,1,2
26,No,Travel_Frequently,496,Research & Development,11,2,Medical,1,390,1,Male,60,3,2,Healthcare Representative,1,Married,4741.0,22722,1,Y,Yes,13,3,3,80,1,5,3,3,5,3,3,3
58,Yes,Travel_Rarely,601,Research & Development,7,4,Medical,1,1360,3,Female,53,2,3,Manufacturing Director,1,Married,10008.0,12023,7,Y,Yes,14,3,4,80,0,31,0,2,10,9,5,9
26,No,Travel_Rarely,390,Research & Development,17,4,Medical,1,1718,4,Male,62,1,1,Laboratory Technician,3,Married,2305.0,6217,1,Y,No,15,3,3,80,3,3,3,4,3,2,0,2
33,Yes,Travel_Rarely,587,Research & Development,10,1,Medical,1,584,1,Male,38,1,1,Laboratory Technician,4,Divorced,3408.0,6705,7,Y,No,13,3,1,80,3,8,2,3,4,3,1,3
41,No,Travel_Rarely,465,Research & Development,14,3,Life Sciences,1,227,1,Male,56,3,1,Research Scientist,3,Divorced,,4609,4,Y,No,12,3,1,80,1,13,2,3,9,8,1,8
38,No,Travel_Rarely,1245,Sales,14,3,Life Sciences,1,1582,3,Male,80,3,2,Sales Executive,2,Married,9924.0,12355,0,Y,No,11,3,4,80,1,10,3,3,9,8,7,7
52,No,Non-Travel,771,Sales,2,4,Life Sciences,1,329,1,Male,79,2,5,Manager,3,Single,19068.0,21030,1,Y,Yes,18,3,4,80,0,33,2,4,33,7,15,12
36,No,Travel_Rarely,1403,Research & Development,6,3,Life Sciences,1,373,4,Male,47,3,1,Laboratory Technician,4,Married,3210.0,20251,0,Y,No,11,3,3,80,1,16,4,3,15,13,10,11
41,No,Travel_Rarely,642,Research & Development,1,3,Life Sciences,1,1999,4,Male,76,3,1,Research Scientist,4,Married,2782.0,21412,3,Y,No,22,4,1,80,1,12,3,3,5,3,1,0
19,No,Travel_Rarely,645,Research & Development,9,2,Life Sciences,1,1193,3,Male,54,3,1,Research Scientist,1,Single,,7172,1,Y,No,25,4,3,80,0,1,4,3,1,1,0,0
35,No,Travel_Rarely,1296,Research & Development,5,4,Technical Degree,1,464,3,Male,62,3,3,Manufacturing Director,2,Single,8095.0,18264,0,Y,No,13,3,4,80,0,17,5,3,16,6,0,13
30,No,Travel_Rarely,201,Research & Development,5,3,Technical Degree,1,197,4,Female,84,3,1,Research Scientist,1,Divorced,3204.0,10415,5,Y,No,14,3,4,80,1,8,3,3,3,2,2,2
50,No,Travel_Frequently,1246,Human Resources,3,3,Medical,1,644,1,Male,99,3,5,Manager,2,Married,,7999,1,Y,No,11,3,3,80,1,32,2,3,32,5,10,7
28,No,Travel_Rarely,1172,Sales,3,3,Medical,1,1875,2,Female,78,3,1,Sales Representative,2,Married,2856.0,3692,1,Y,No,19,3,4,80,1,1,3,3,1,0,0,0
53,No,Travel_Rarely,1219,Sales,2,4,Life Sciences,1,23,1,Female,78,2,4,Manager,4,Married,15427.0,22021,2,Y,No,16,3,3,80,0,31,3,3,25,8,3,7
45,No,Travel_Rarely,193,Research & Development,6,4,Other,1,101,4,child,52,3,3,Research Director,1,Married,13245.0,15067,4,Y,Yes,14,3,2,80,0,17,3,4,0,0,0,0
36,No,Travel_Rarely,1396,Research & Development,5,2,Life Sciences,1,304,4,Male,62,3,2,Laboratory Technician,2,Single,,9945,8,Y,No,16,3,4,80,0,16,3,4,13,11,3,7
28,No,Travel_Frequently,193,Research & Development,2,3,Life Sciences,1,1296,4,Male,52,2,1,Laboratory Technician,4,Married,3867.0,14222,1,Y,Yes,12,3,2,80,1,2,2,3,2,2,2,2
30,No,Travel_Rarely,1339,Sales,5,3,Life Sciences,1,228,2,Female,41,3,3,Sales Executive,4,Married,9419.0,8053,2,Y,No,12,3,3,80,1,12,2,3,10,9,7,4
19,Yes,Travel_Frequently,602,Sales,1,1,Technical Degree,1,235,3,Female,100,1,1,Sales Representative,1,Single,2325.0,20989,0,Y,No,21,4,1,80,0,1,5,4,0,0,0,0
19,Yes,Travel_Rarely,303,Research & Development,2,3,Life Sciences,1,243,2,Male,47,2,1,Laboratory Technician,4,Single,1102.0,9241,1,Y,No,22,4,3,80,0,1,3,2,1,0,1,0
20,Yes,Travel_Rarely,1097,Research & Development,11,3,Medical,1,1016,4,Female,98,2,1,Research Scientist,1,Single,,18275,1,Y,Yes,15,3,1,80,0,1,2,3,1,0,0,0
25,No,Travel_Rarely,1356,Sales,10,4,Life Sciences,1,1240,3,Male,57,3,2,Sales Executive,4,Single,,20623,0,Y,No,14,3,2,80,0,5,4,3,4,3,1,1
33,No,Travel_Frequently,508,Sales,10,3,Marketing,1,446,2,Male,46,2,2,Sales Executive,4,Single,4682.0,4317,3,Y,No,14,3,3,80,0,9,6,2,7,7,0,1
29,No,Travel_Rarely,1370,Research & Development,3,1,Medical,1,1586,2,Male,87,3,1,Laboratory Technician,1,Single,,16213,1,Y,Yes,18,3,4,80,0,10,3,3,10,9,1,5
50,No,Travel_Rarely,264,Sales,9,3,Marketing,1,1591,3,Male,59,3,5,Manager,3,Married,19331.0,19519,4,Y,Yes,16,3,3,80,1,27,2,3,1,0,0,0
40,No,Non-Travel,1142,Research & Development,8,2,Life Sciences,1,1552,4,Male,72,3,2,Healthcare Representative,4,Divorced,4069.0,8841,3,Y,Yes,18,3,3,80,0,8,2,3,2,2,2,2
31,Yes,Travel_Frequently,307,Research & Development,29,2,Medical,1,355,3,Male,71,2,1,Laboratory Technician,2,Single,,11652,0,Y,No,11,3,2,80,0,6,2,4,5,4,1,4
39,No,Travel_Rarely,117,Research & Development,10,1,Medical,1,429,3,child,99,3,4,Manager,1,Married,17068.0,5355,1,Y,Yes,14,3,4,80,0,21,3,3,21,9,11,10
50,No,Travel_Frequently,809,Sales,12,3,Marketing,1,174,3,Female,77,3,3,Sales Executive,4,Single,9208.0,6645,4,Y,No,11,3,4,80,0,16,3,3,2,2,2,1
26,Yes,Travel_Rarely,1449,Research & Development,16,4,Medical,1,394,1,Male,45,3,1,Laboratory Technician,2,Divorced,2373.0,14180,2,Y,Yes,13,3,4,80,1,5,2,3,3,2,0,2
47,No,Travel_Rarely,1176,Human Resources,26,4,Life Sciences,1,1625,4,Female,98,3,5,Manager,3,Married,,5220,3,Y,No,11,3,3,80,1,27,2,3,5,2,1,0
50,No,Travel_Rarely,1099,Research & Development,29,4,Life Sciences,1,569,2,Male,88,2,4,Manager,3,Married,,9314,0,Y,No,15,3,2,80,1,28,2,3,27,10,15,7
50,Yes,Travel_Rarely,869,Sales,3,2,Marketing,1,47,1,Male,86,2,1,Sales Representative,3,Married,2683.0,3810,1,Y,Yes,14,3,3,80,0,3,2,3,3,2,0,2
47,No,Travel_Rarely,703,Sales,14,4,Marketing,1,728,4,Male,42,3,2,Sales Executive,1,Single,4960.0,11825,2,Y,No,12,3,4,80,0,20,2,3,7,7,1,7
25,No,Travel_Rarely,1280,Research & Development,7,1,Medical,1,143,4,Male,64,2,1,Research Scientist,4,Married,,26897,1,Y,No,11,3,3,80,2,2,2,3,2,2,2,1
27,No,Travel_Rarely,199,Research & Development,6,3,Life Sciences,1,1162,4,Male,55,2,1,Research Scientist,3,Married,2539.0,7950,1,Y,No,13,3,3,80,1,4,0,3,4,2,2,2
43,No,Travel_Rarely,531,Sales,4,4,Marketing,1,1293,4,Female,56,2,3,Sales Executive,4,Single,10231.0,20364,3,Y,No,14,3,4,80,0,23,3,4,21,7,15,17
59,No,Travel_Rarely,142,Research & Development,3,3,Life Sciences,1,309,3,Male,70,2,1,Research Scientist,4,Married,2177.0,8456,3,Y,No,17,3,1,80,1,7,6,3,1,0,0,0
26,No,Travel_Rarely,1384,Research & Development,3,4,Medical,1,1177,1,Male,82,4,1,Laboratory Technician,4,Married,4420.0,13421,1,Y,No,22,4,2,80,1,8,2,3,8,7,0,7
25,No,Travel_Rarely,810,Sales,8,3,Life Sciences,1,707,4,Male,57,4,2,Sales Executive,2,Married,4851.0,15678,0,Y,No,22,4,3,80,1,4,4,3,3,2,1,2
43,No,Travel_Frequently,1001,Research & Development,9,5,Medical,1,663,4,Male,72,3,2,Laboratory Technician,3,Divorced,5679.0,19627,3,Y,Yes,13,3,2,80,1,10,3,3,8,7,4,7
45,No,Travel_Rarely,1268,Sales,4,2,Life Sciences,1,240,3,Female,30,3,2,Sales Executive,1,Divorced,5006.0,6319,4,Y,Yes,11,3,1,80,1,9,3,4,5,4,0,3
34,No,Travel_Rarely,1157,Research & Development,5,2,Medical,1,1696,2,Male,57,2,2,Laboratory Technician,4,Married,,11912,1,Y,No,14,3,3,80,1,15,3,4,15,10,4,13
35,No,Travel_Frequently,636,Research & Development,4,4,Other,1,1185,4,Male,47,2,1,Laboratory Technician,4,Married,2376.0,26537,1,Y,No,13,3,2,80,1,2,2,4,2,2,2,2
42,No,Travel_Rarely,932,Research & Development,1,2,Life Sciences,1,827,4,Female,43,2,2,Manufacturing Director,4,Married,,4051,9,Y,Yes,13,3,4,80,1,8,4,3,4,3,0,2
20,No,Travel_Rarely,654,Sales,21,3,Marketing,1,1226,3,child,43,4,1,Sales Representative,4,Single,2678.0,5050,1,Y,No,17,3,4,80,0,2,2,3,2,1,2,2
22,Yes,Travel_Frequently,1368,Research & Development,4,1,Technical Degree,1,593,3,Male,99,2,1,Laboratory Technician,3,Single,3894.0,9129,5,Y,No,16,3,3,80,0,4,3,3,2,2,1,2
31,No,Non-Travel,1188,Sales,20,2,Marketing,1,947,4,Female,45,3,2,Sales Executive,3,Married,,24406,1,Y,No,13,3,4,80,1,9,2,2,9,8,0,0
33,No,Travel_Frequently,1392,Research & Development,3,4,Life Sciences,1,5,4,Female,56,3,1,Research Scientist,3,Married,,23159,1,Y,Yes,11,3,3,80,0,8,3,3,8,7,3,0
40,No,Travel_Rarely,750,Research & Development,12,3,Life Sciences,1,1829,2,Female,47,3,2,Healthcare Representative,1,Divorced,4448.0,10748,2,Y,No,12,3,2,80,1,15,3,3,7,4,7,7
46,No,Travel_Frequently,1211,Sales,5,4,Marketing,1,62,1,Male,98,3,2,Sales Executive,4,Single,5772.0,20445,4,Y,Yes,21,4,3,80,0,14,4,3,9,6,0,8
36,No,Travel_Rarely,1223,Research & Development,8,3,Technical Degree,1,83,3,Female,59,3,3,Healthcare Representative,3,Divorced,,8202,1,Y,No,13,3,2,80,3,17,2,3,17,14,12,8
35,No,Non-Travel,208,Research & Development,8,4,Life Sciences,1,1630,3,Female,52,3,2,Healthcare Representative,3,Married,4148.0,12250,1,Y,No,12,3,4,80,1,15,5,3,14,11,2,9
43,No,Travel_Frequently,957,Research & Development,28,3,Medical,1,171,2,child,72,4,1,Research Scientist,3,Single,4739.0,16090,4,Y,No,12,3,4,80,0,18,2,3,3,2,1,2
32,No,Travel_Rarely,827,Research & Development,1,1,Life Sciences,1,134,4,Male,71,3,1,Research Scientist,1,Single,2956.0,15178,1,Y,No,13,3,4,80,0,1,2,3,1,0,0,0
47,No,Travel_Rarely,207,Research & Development,9,4,Life Sciences,1,1856,2,Female,64,3,1,Laboratory Technician,3,Single,2105.0,5411,4,Y,No,12,3,3,80,0,7,2,3,2,2,2,0
54,No,Travel_Rarely,685,Research & Development,3,3,Life Sciences,1,1250,4,Male,85,3,4,Research Director,4,Married,17779.0,23474,3,Y,No,14,3,1,80,0,36,2,3,10,9,0,9
41,No,Travel_Rarely,1411,Research & Development,19,2,Life Sciences,1,334,3,Male,36,3,2,Research Scientist,1,Divorced,3072.0,19877,2,Y,No,16,3,1,80,2,17,2,2,1,0,0,0
57,No,Travel_Rarely,210,Sales,29,3,Marketing,1,568,1,Male,56,2,4,Manager,4,Divorced,14118.0,22102,3,Y,No,12,3,3,80,1,32,3,2,1,0,0,0
55,No,Travel_Rarely,111,Sales,1,2,Life Sciences,1,106,1,Male,70,3,3,Sales Executive,4,Married,10239.0,18092,3,Y,No,14,3,4,80,1,24,4,3,1,0,1,0
40,No,Travel_Rarely,1308,Research & Development,14,3,Medical,1,1128,3,Male,44,2,5,Research Director,3,Single,19626.0,17544,1,Y,No,14,3,1,80,0,21,2,4,20,7,4,9
35,No,Travel_Rarely,882,Sales,3,4,Life Sciences,1,984,4,Male,92,3,3,Sales Executive,4,Divorced,7823.0,6812,6,Y,No,13,3,2,80,1,12,2,3,10,9,0,8
36,No,Non-Travel,427,Research & Development,8,3,Life Sciences,1,742,1,Female,63,4,3,Research Director,1,Married,11713.0,20335,9,Y,No,14,3,1,80,1,10,2,3,8,7,0,5
44,No,Travel_Rarely,1467,Research & Development,20,3,Life Sciences,1,1475,4,Male,49,3,1,Research Scientist,2,Single,3420.0,21158,1,Y,No,13,3,3,80,0,6,3,2,5,2,1,3
55,No,Travel_Frequently,1091,Research & Development,2,1,Life Sciences,1,1096,4,Male,65,3,3,Manufacturing Director,2,Married,10976.0,15813,3,Y,No,18,3,2,80,1,23,4,3,3,2,1,2
54,No,Travel_Rarely,155,Research & Development,9,2,Life Sciences,1,1969,1,Female,67,3,2,Research Scientist,3,Married,2897.0,22474,3,Y,No,11,3,3,80,2,9,6,2,4,3,2,3
39,No,Non-Travel,792,Research & Development,1,3,Life Sciences,1,1737,4,Male,77,3,2,Laboratory Technician,4,Married,6472.0,8989,1,Y,Yes,15,3,4,80,1,9,2,3,9,8,5,8
31,No,Travel_Rarely,1112,Sales,5,4,Life Sciences,1,1673,1,Female,67,3,2,Sales Executive,4,Married,5476.0,22589,1,Y,No,11,3,1,80,2,10,2,3,10,0,0,2
38,No,Travel_Frequently,1391,Research & Development,10,1,Medical,1,1006,3,Male,66,3,1,Research Scientist,3,Married,2684.0,12127,0,Y,No,17,3,2,80,1,3,0,2,2,1,0,2
36,No,Travel_Rarely,1120,Sales,11,4,Marketing,1,2045,2,Female,100,2,2,Sales Executive,4,Married,6652.0,14369,4,Y,No,13,3,1,80,1,8,2,2,6,3,0,0
60,No,Travel_Rarely,1179,Sales,16,4,Marketing,1,732,1,Male,84,3,2,Sales Executive,1,Single,5405.0,11924,8,Y,No,14,3,4,80,0,10,1,3,2,2,2,2
34,No,Travel_Rarely,1320,Research & Development,20,3,Technical Degree,1,1265,3,Female,89,4,1,Research Scientist,3,Married,,21643,0,Y,No,17,3,4,80,0,2,5,2,1,0,0,0
42,No,Travel_Rarely,300,Research & Development,2,3,Life Sciences,1,2031,1,Male,56,3,5,Manager,3,Married,18880.0,17312,5,Y,No,11,3,1,80,0,24,2,2,22,6,4,14
27,No,Travel_Rarely,1054,Research & Development,8,3,Medical,1,1751,3,Female,67,3,1,Research Scientist,4,Single,,6152,1,Y,No,11,3,3,80,0,6,5,2,6,2,1,4
32,No,Travel_Rarely,1401,Sales,4,2,Life Sciences,1,330,3,Female,56,3,1,Sales Representative,2,Married,3931.0,20990,2,Y,No,11,3,1,80,1,6,5,3,4,3,1,2
30,No,Travel_Rarely,946,Research & Development,2,3,Medical,1,833,3,Female,52,2,2,Manufacturing Director,4,Single,6877.0,20234,5,Y,Yes,24,4,2,80,0,12,4,2,0,0,0,0
51,No,Travel_Rarely,313,Research & Development,3,3,Medical,1,258,4,Female,98,3,4,Healthcare Representative,2,Single,13734.0,7192,3,Y,No,18,3,3,80,0,21,6,3,7,7,1,0
27,Yes,Travel_Rarely,1420,Sales,2,1,Marketing,1,667,3,Male,85,3,1,Sales Representative,1,Divorced,3041.0,16346,0,Y,No,11,3,2,80,1,5,3,3,4,3,0,2
34,No,Travel_Rarely,167,Research & Development,8,5,Life Sciences,1,775,2,Female,32,3,2,Manufacturing Director,1,Divorced,,4187,3,Y,No,14,3,3,80,1,7,3,3,0,0,0,0
54,No,Travel_Frequently,1050,Research & Development,11,4,Medical,1,1520,2,Female,87,3,4,Manager,4,Divorced,16032.0,24456,3,Y,No,20,4,1,80,1,26,2,3,14,9,1,12
49,No,Travel_Rarely,1261,Research & Development,7,3,Other,1,499,2,Male,31,2,3,Healthcare Representative,3,Single,10965.0,12066,8,Y,No,24,4,3,80,0,26,2,3,5,2,0,0
39,Yes,Travel_Rarely,895,Sales,5,3,Technical Degree,1,42,4,Male,56,3,2,Sales Representative,4,Married,2086.0,3335,3,Y,No,14,3,3,80,1,19,6,4,1,0,0,0
32,No,Non-Travel,976,Sales,26,4,Marketing,1,333,3,Male,100,3,2,Sales Executive,4,Married,4465.0,12069,0,Y,No,18,3,1,80,0,4,2,3,3,2,2,2
33,Yes,Travel_Frequently,827,Research & Development,29,4,Medical,1,1101,1,Female,54,2,2,Research Scientist,3,Single,4508.0,3129,1,Y,No,22,4,2,80,0,14,4,3,13,7,3,8
58,No,Non-Travel,390,Research & Development,1,4,Life Sciences,1,422,4,Male,32,1,2,Healthcare Representative,3,Divorced,5660.0,17056,2,Y,Yes,13,3,4,80,1,12,2,3,5,3,1,2
26,No,Travel_Frequently,1479,Research & Development,1,3,Life Sciences,1,384,3,Female,84,3,2,Manufacturing Director,2,Divorced,6397.0,26767,1,Y,No,20,4,1,80,1,6,6,1,6,5,1,4
29,No,Travel_Rarely,1107,Research & Development,28,4,Life Sciences,1,1120,3,Female,93,3,1,Research Scientist,4,Divorced,,26968,4,Y,No,22,4,1,80,1,11,1,3,7,5,1,7
42,No,Travel_Frequently,532,Research & Development,29,2,Life Sciences,1,547,1,Female,92,3,2,Research Scientist,3,Divorced,4556.0,12932,2,Y,No,11,3,2,80,1,19,3,3,5,4,0,2
42,No,Travel_Rarely,319,Research & Development,24,3,Medical,1,605,4,Male,56,3,3,Manufacturing Director,1,Married,7406.0,6950,1,Y,Yes,21,4,4,80,1,10,5,2,10,9,5,8
33,No,Travel_Rarely,392,Sales,2,4,Medical,1,1670,4,Male,93,3,2,Sales Executive,4,Divorced,,3921,1,Y,No,14,3,3,80,2,6,5,3,6,2,0,4
41,No,Travel_Rarely,582,Research & Development,28,4,Life Sciences,1,2034,1,Female,60,2,4,Manufacturing Director,2,Married,13570.0,5640,0,Y,No,23,4,3,80,1,21,3,3,20,7,0,10
46,No,Travel_Rarely,168,Sales,4,2,Marketing,1,1280,4,Female,33,2,5,Manager,2,Married,18789.0,9946,2,Y,No,14,3,3,80,1,26,2,3,11,4,0,8
35,No,Travel_Rarely,219,Research & Development,16,2,Other,1,1886,4,Female,44,2,2,Manufacturing Director,2,Married,,25388,0,Y,Yes,11,3,4,80,0,4,2,3,3,2,0,2
54,No,Travel_Rarely,548,Research & Development,8,4,Life Sciences,1,578,3,Female,42,3,2,Laboratory Technician,3,Single,3780.0,23428,7,Y,No,11,3,3,80,0,19,3,3,1,0,0,0
32,Yes,Travel_Rarely,1033,Research & Development,9,3,Medical,1,190,1,Female,41,3,1,Laboratory Technician,1,Single,4200.0,10224,7,Y,No,22,4,1,80,0,10,2,4,5,4,0,4
45,No,Travel_Rarely,1339,Research & Development,7,3,Life Sciences,1,86,2,Male,59,3,3,Research Scientist,1,Divorced,9724.0,18787,2,Y,No,17,3,3,80,1,25,2,3,1,0,0,0
51,Yes,Travel_Frequently,1150,Research & Development,8,4,Life Sciences,1,179,1,Male,53,1,3,Manufacturing Director,4,Single,10650.0,25150,2,Y,No,15,3,4,80,0,18,2,3,4,2,0,3
50,Yes,Travel_Frequently,562,Sales,8,2,Technical Degree,1,723,2,Male,50,3,2,Sales Executive,3,Married,6796.0,23452,3,Y,Yes,14,3,1,80,1,18,4,3,4,3,1,3
31,No,Travel_Rarely,192,Research & Development,2,4,Life Sciences,1,426,3,child,32,3,1,Research Scientist,4,Divorced,2695.0,7747,0,Y,Yes,18,3,2,80,1,3,2,1,2,2,2,2
31,Yes,Travel_Frequently,561,Research & Development,3,3,Life Sciences,1,1537,4,Female,33,3,1,Research Scientist,3,Single,,4156,1,Y,No,12,3,1,80,0,7,2,1,7,2,7,7
36,No,Travel_Rarely,530,Sales,2,4,Life Sciences,1,1710,3,Female,51,3,2,Sales Representative,4,Single,4502.0,7439,3,Y,No,15,3,3,80,0,17,2,2,13,7,6,7
28,Yes,Non-Travel,1366,Research & Development,24,2,Technical Degree,1,1082,2,Male,72,2,3,Healthcare Representative,1,Single,,12355,1,Y,No,12,3,1,80,0,10,2,2,10,7,1,9
34,No,Travel_Rarely,404,Research & Development,2,4,Technical Degree,1,1383,3,Female,98,3,2,Healthcare Representative,4,Single,6687.0,6163,1,Y,No,11,3,4,80,0,14,2,4,14,11,4,11
24,No,Travel_Rarely,1127,Research & Development,18,1,Life Sciences,1,150,2,Male,52,3,1,Laboratory Technician,3,Married,2774.0,13257,0,Y,No,12,3,3,80,1,6,2,3,5,3,1,2
45,No,Travel_Rarely,1457,Research & Development,7,3,Medical,1,1195,1,Female,83,3,1,Research Scientist,3,Married,4477.0,20100,4,Y,Yes,19,3,3,80,1,7,2,2,3,2,0,2
29,No,Travel_Rarely,726,Research & Development,29,1,Life Sciences,1,1859,4,Male,93,1,2,Healthcare Representative,3,Divorced,6384.0,21143,8,Y,No,17,3,4,80,2,11,3,3,7,0,1,6
34,No,Non-Travel,999,Research & Development,26,1,Technical Degree,1,1374,1,Female,92,2,1,Research Scientist,3,Divorced,2029.0,15891,1,Y,No,20,4,3,80,3,5,2,3,5,4,0,0
36,No,Travel_Frequently,469,Research & Development,3,3,Technical Degree,1,1257,3,Male,46,3,1,Research Scientist,2,Married,3692.0,9256,1,Y,No,12,3,3,80,0,12,2,2,11,10,0,7
53,No,Travel_Rarely,102,Research & Development,23,4,Life Sciences,1,901,4,Female,72,3,4,Research Director,4,Single,,20206,6,Y,No,18,3,3,80,0,33,0,3,12,9,3,8
30,No,Travel_Rarely,438,Research & Development,18,3,Life Sciences,1,194,1,Female,75,3,1,Research Scientist,3,Single,2632.0,23910,1,Y,No,14,3,3,80,0,5,4,2,5,4,0,4
47,No,Travel_Rarely,465,Research & Development,1,3,Technical Degree,1,1438,1,Male,74,3,1,Research Scientist,4,Married,3420.0,10205,7,Y,No,12,3,3,80,1,17,2,2,6,5,1,2
50,No,Travel_Frequently,333,Research & Development,22,5,Medical,1,1539,3,Male,88,1,4,Research Director,4,Single,14411.0,24450,1,Y,Yes,13,3,4,80,0,32,2,3,32,6,13,9
53,No,Travel_Frequently,124,Sales,2,3,Marketing,1,1050,3,Female,38,2,3,Sales Executive,2,Married,7525.0,23537,2,Y,No,12,3,1,80,1,30,2,3,15,7,6,12
55,No,Travel_Frequently,135,Research & Development,18,4,Medical,1,1034,3,Male,62,3,2,Healthcare Representative,2,Married,,12992,3,Y,Yes,14,3,4,80,2,17,3,3,8,7,6,7
51,No,Travel_Rarely,1178,Sales,14,2,Life Sciences,1,500,3,child,87,3,2,Sales Executive,4,Married,4936.0,14862,4,Y,No,11,3,3,80,1,18,2,2,7,7,0,7
30,No,Non-Travel,879,Research & Development,9,2,Medical,1,1298,3,Female,72,3,2,Manufacturing Director,3,Single,4695.0,12858,7,Y,Yes,18,3,3,80,0,10,3,3,8,4,1,7
31,No,Travel_Rarely,408,Research & Development,9,4,Life Sciences,1,493,3,Male,42,2,1,Research Scientist,2,Single,2657.0,7551,0,Y,Yes,16,3,4,80,0,3,5,3,2,2,2,2
